thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
-0.661058405725896,-0.503573728652406,-4.30861730036006,-2.41493364178995,0.188560057740638,0.805495338507724,0.0,0.642575,1.327,0.441076
-0.661246959209575,-0.501958752001617,-4.30384920612501,-2.414862869034,0.188862245651838,0.806034999543939,0.0,0.640939,1.327806,0.441646
-0.661434907360612,-0.500345566126618,-4.29906731926337,-2.4147919829099,0.189164635889952,0.806574322635126,0.0,0.640899,1.328482,0.441795
-0.661622250851577,-0.498734176197206,-4.29427165509974,-2.4147209833418,0.189467228328198,0.807113307555167,0.0,0.64066,1.328218,0.441436
-0.661808990356973,-0.497124587377443,-4.28946222900288,-2.41464987025389,0.189770022839706,0.80765195407808,0.0,0.639896,1.327244,0.441126
-0.661995126553243,-0.49551680482561,-4.28463905638567,-2.41457864357041,0.190073019297526,0.808190261978027,0.0,0.640875,1.328136,0.441506
-0.662180660118762,-0.493910833694186,-4.27980215270498,-2.41450730321565,0.190376217574621,0.808728231029316,0.0,0.639378,1.328037,0.441776
-0.662365591733836,-0.492306679129867,-4.27495153346176,-2.41443584911393,0.190679617543869,0.80926586100639,0.0,0.640278,1.329612,0.441566
-0.6625499220807,-0.49070434627352,-4.27008721420088,-2.41436428118966,0.190983219078063,0.809803151683838,0.0,0.638993,1.32932,0.441835
-0.662733651843518,-0.489103840260158,-4.26520921051108,-2.41429259936725,0.191287022049916,0.810340102836394,0.0,0.638523,1.330301,0.442105
-0.662916781708375,-0.487505166218963,-4.26031753802502,-2.41422080357118,0.191591026332049,0.810876714238928,0.0,0.638361,1.329274,0.441746
-0.663099312363281,-0.485908329273239,-4.25541221241915,-2.41414889372598,0.191895231797003,0.811412985666456,0.0,0.637089,1.329647,0.441706
-0.663281244498166,-0.484313334540389,-4.25049324941363,-2.41407686975623,0.192199638317237,0.811948916894139,0.0,0.636402,1.329858,0.441756
-0.663462578804879,-0.482720187131925,-4.24556066477235,-2.41400473158654,0.192504245765121,0.812484507697278,0.0,0.635584,1.330719,0.442065
-0.663643315977181,-0.481128892153447,-4.24061447430289,-2.41393247914159,0.192809054012943,0.813019757851312,0.0,0.635678,1.329511,0.441855
-0.663823456710752,-0.479539454704595,-4.23565469385637,-2.41386011234609,0.193114062932906,0.813554667131831,0.0,0.633552,1.330154,0.442105
-0.66400300170318,-0.477951879879071,-4.23068133932749,-2.41378763112481,0.193419272397132,0.814089235314567,0.0,0.634435,1.331229,0.442734
-0.664181951653962,-0.476366172764617,-4.22569442665448,-2.41371503540256,0.193724682277652,0.814623462175385,0.0,0.63321,1.330291,0.442315
-0.664360307264504,-0.474782338442967,-4.22069397181897,-2.4136423251042,0.19403029244642,0.815157347490308,0.0,0.633563,1.331265,0.442365
-0.664538069238116,-0.473200381989864,-4.21567999084601,-2.41356950015464,0.194336102775304,0.815690891035492,0.0,0.632368,1.332345,0.442714
-0.664715238280009,-0.471620308475045,-4.21065249980403,-2.41349656047885,0.194642113136085,0.816224092587236,0.0,0.632422,1.331939,0.442445
-0.664891815097295,-0.470042122962192,-4.20561151480469,-2.41342350600182,0.194948323400464,0.81675695192199,0.0,0.631825,1.333232,0.442954
-0.665067800398986,-0.468465830508943,-4.20055705200293,-2.41335033664861,0.195254733440058,0.817289468816342,0.0,0.632646,1.332634,0.442694
-0.665243194895985,-0.466891436166885,-4.19548912759692,-2.41327705234432,0.195561343126395,0.817821643047022,0.0,0.631789,1.333786,0.443124
-0.665417999301094,-0.465318944981498,-4.1904077578279,-2.41320365301411,0.195868152330927,0.818353474390908,0.0,0.630427,1.33393,0.443233
-0.665592214329001,-0.463748361992177,-4.18531295898024,-2.41313013858316,0.196175160925017,0.818884962625019,0.0,0.631134,1.333194,0.442604
-0.665765840696286,-0.462179692232199,-4.18020474738133,-2.41305650897673,0.196482368779947,0.819416107526521,0.0,0.629345,1.333516,0.442804
-0.665938879121415,-0.460612940728711,-4.17508313940156,-2.41298276412011,0.196789775766913,0.819946908872719,0.0,0.628056,1.332891,0.442405
-0.666111330324737,-0.459048112502709,-4.16994815145424,-2.41290890393865,0.19709738175703,0.820477366441066,0.0,0.627759,1.332868,0.442375
-0.666283195028484,-0.457485212569029,-4.16479979999557,-2.41283492835773,0.197405186621328,0.821007480009158,0.0,0.627473,1.333599,0.442844
-0.666454473956767,-0.455924245936325,-4.15963810152456,-2.4127608373028,0.197713190230754,0.821537249354735,0.0,0.626309,1.334035,0.442724
-0.666625167835574,-0.454365217607057,-4.15446307258301,-2.41268663069934,0.198021392456172,0.82206667425568,0.0,0.625696,1.333133,0.442644
-0.666795277392768,-0.452808132577471,-4.14927472975542,-2.4126123084729,0.198329793168363,0.822595754490025,0.0,0.624041,1.333615,0.442854
-0.666964803358086,-0.451252995837588,-4.14407308966899,-2.41253787054905,0.198638392238024,0.823124489835941,0.0,0.624587,1.332802,0.442435
-0.667133746463134,-0.449699812371183,-4.13885816899349,-2.41246331685343,0.198947189535769,0.823652880071746,0.0,0.622318,1.333587,0.442854
-0.667302107441386,-0.448148587155774,-4.1336299844413,-2.41238864731173,0.199256184932129,0.824180924975903,0.0,0.622437,1.333467,0.442934
-0.66746988702818,-0.4465993251626,-4.12838855276726,-2.41231386184967,0.199565378297553,0.82470862432702,0.0,0.621888,1.333309,0.442924
-0.667637085960721,-0.44505203135661,-4.1231338907687,-2.41223896039303,0.199874769502404,0.825235977903849,0.0,0.620399,1.332695,0.442964
-0.667803704978072,-0.443506710696446,-4.11786601528532,-2.41216394286765,0.200184358416966,0.825762985485286,0.0,0.619588,1.33162,0.442345
-0.667969744821154,-0.441963368134428,-4.11258494319919,-2.41208880919939,0.200494144911437,0.826289646850376,0.0,0.620283,1.333353,0.443194
-0.668135206232746,-0.440422008616531,-4.10729069143466,-2.41201355931419,0.200804128855933,0.826815961778304,0.0,0.619162,1.333923,0.443194
-0.668300089957481,-0.438882637082383,-4.10198327695831,-2.41193819313801,0.201114310120489,0.827341930048405,0.0,0.618593,1.333613,0.443363
-0.66846439674184,-0.437345258465235,-4.09666271677893,-2.41186271059689,0.201424688575055,0.827867551440155,0.0,0.61878,1.333406,0.442724
-0.668628127334157,-0.435809877691953,-4.0913290279474,-2.41178711161689,0.201735264089499,0.828392825733179,0.0,0.617466,1.336218,0.444102
-0.66879128248461,-0.434276499683001,-4.0859822275567,-2.41171139612413,0.202046036533606,0.828917752707245,0.0,0.616825,1.334077,0.443463
-0.668953862945221,-0.432745129352425,-4.08062233274182,-2.41163556404478,0.202357005777079,0.829442332142269,0.0,0.615906,1.333987,0.443723
-0.669115869469856,-0.431215771607835,-4.07524936067972,-2.41155961530507,0.20266817168954,0.829966563818311,0.0,0.61451,1.334355,0.444012
-0.669277302814218,-0.429688431350397,-4.06986332858928,-2.41148354983126,0.202979534140525,0.830490447515574,0.0,0.614228,1.335427,0.444402
-0.669438163735848,-0.428163113474796,-4.06446425373117,-2.41140736754966,0.203291092999491,0.831013983014417,0.0,0.613802,1.334967,0.444232
-0.669598452994122,-0.426639822869259,-4.05905215340795,-2.41133106838664,0.203602848135811,0.831537170095332,0.0,0.612207,1.334303,0.444092
-0.669758171350245,-0.425118564415502,-4.05362704496388,-2.41125465226861,0.203914799418774,0.832060008538964,0.0,0.611579,1.334983,0.444631
-0.669917319567256,-0.423599342988721,-4.04818894578487,-2.41117811912205,0.204226946717592,0.832582498126108,0.0,0.610845,1.33539,0.444881
-0.670075898410017,-0.422082163457604,-4.04273787329854,-2.41110146887345,0.204539289901388,0.833104638637695,0.0,0.610063,1.335291,0.444971
-0.670233908645217,-0.420567030684286,-4.03727384497404,-2.41102470144938,0.204851828839208,0.833626429854809,0.0,0.611041,1.335652,0.44547
-0.670391351041369,-0.419053949524329,-4.03179687832201,-2.41094781677646,0.205164563400016,0.834147871558684,0.0,0.609639,1.335094,0.44536
-0.670548226368802,-0.417542924826744,-4.02630699089462,-2.41087081478133,0.20547749345269,0.83466896353069,0.0,0.609346,1.33699,0.44587
-0.670704535399662,-0.41603396143394,-4.02080420028542,-2.41079369539072,0.205790618866028,0.835189705552352,0.0,0.60867,1.335904,0.44601
-0.670860278907915,-0.414527064181714,-4.01528852412928,-2.41071645853137,0.206103939508748,0.83571009740534,0.0,0.608188,1.336901,0.446069
-0.671015457669335,-0.413022237899247,-4.00975998010239,-2.4106391041301,0.206417455249484,0.836230138871471,0.0,0.607343,1.335918,0.4459
-0.671170072461506,-0.411519487409097,-4.00421858592222,-2.41056163211376,0.206731165956788,0.836749829732704,0.0,0.608571,1.339025,0.447078
-0.67132412406382,-0.410018817527143,-3.99866435934734,-2.41048404240926,0.207045071499132,0.837269169771153,0.0,0.60837,1.341272,0.447867
-0.671477613257476,-0.408520233062613,-3.99309731817749,-2.41040633494355,0.207359171744905,0.837788158769075,0.0,0.608046,1.339726,0.447188
-0.671630540825472,-0.407023738818057,-3.98751748025351,-2.41032850964365,0.207673466562414,0.838306796508871,0.0,0.60892,1.341952,0.447997
-0.671782907552608,-0.405529339589309,-3.98192486345716,-2.41025056643659,0.207987955819886,0.838825082773095,0.0,0.608399,1.34113,0.447867
-0.67193471422548,-0.404037040165499,-3.97631948571121,-2.41017250524949,0.208302639385467,0.839343017344448,0.0,0.607707,1.343063,0.448356
-0.67208596163248,-0.402546845329036,-3.97070136497937,-2.41009432600949,0.208617517127216,0.839860600005771,0.0,0.607461,1.343788,0.448905
-0.672236650563792,-0.401058759855566,-3.96507051926609,-2.41001602864381,0.208932588913118,0.840377830540062,0.0,0.606793,1.34403,0.449115
-0.672386781811389,-0.399572788513984,-3.95942696661664,-2.40993761307969,0.209247854611073,0.840894708730462,0.0,0.606669,1.345015,0.449485
-0.672536356169032,-0.398088936066421,-3.95377072511707,-2.40985907924443,0.209563314088899,0.841411234360258,0.0,0.606176,1.345814,0.449944
-0.672685374432267,-0.396607207268196,-3.948101812894,-2.40978042706539,0.209878967214334,0.84192740721289,0.0,0.605835,1.346594,0.450493
-0.67283383739842,-0.395127606867838,-3.94242024811472,-2.40970165646997,0.210194813855035,0.842443227071942,0.0,0.604649,1.347859,0.450883
-0.6729817458666,-0.393650139607048,-3.93672604898703,-2.40962276738561,0.210510853878578,0.842958693721146,0.0,0.606429,1.348855,0.451252
-0.67312910063769,-0.392174810220696,-3.93101923375925,-2.40954375973982,0.210827087152457,0.843473806944385,0.0,0.605435,1.348164,0.451252
-0.673275902514349,-0.390701623436796,-3.92529982072012,-2.40946463346014,0.211143513544084,0.843988566525687,0.0,0.605155,1.349037,0.451552
-0.673422152301007,-0.389230583976496,-3.91956782819874,-2.40938538847418,0.211460132920794,0.84450297224923,0.0,0.604584,1.349831,0.451931
-0.673567850803865,-0.387761696554068,-3.91382327456455,-2.40930602470959,0.211776945149836,0.845017023899339,0.0,0.604192,1.35055,0.452181
-0.673712998830888,-0.38629496587688,-3.90806617822721,-2.40922654209406,0.212093950098382,0.84553072126049,0.0,0.605839,1.351156,0.45275
-0.673857597191807,-0.384830396645392,-3.90229655763662,-2.40914694055534,0.212411147633522,0.846044064117305,0.0,0.603699,1.350601,0.452161
-0.674001646698115,-0.383367993553137,-3.89651443128276,-2.40906722002123,0.212728537622264,0.846557052254555,0.0,0.603743,1.350024,0.45242
-0.674145148163062,-0.381907761286706,-3.89071981769575,-2.40898738041959,0.213046119931537,0.847069685457162,0.0,0.602585,1.350844,0.45286
-0.674288102401655,-0.380449704525731,-3.88491273544568,-2.4089074216783,0.213363894428189,0.847581963510193,0.0,0.601023,1.352103,0.453409
-0.674430510230656,-0.378993827942877,-3.87909320314261,-2.40882734372532,0.213681860978987,0.848093886198867,0.0,0.601735,1.351495,0.453409
-0.674572372468578,-0.377540136203816,-3.87326123943652,-2.40874714648865,0.214000019450618,0.848605453308551,0.0,0.602052,1.351478,0.453419
-0.674713689935679,-0.376088633967224,-3.86741686301721,-2.40866682989633,0.214318369709687,0.849116664624761,0.0,0.606285,1.355825,0.454687
-0.674854463453968,-0.374639325884756,-3.86156009261426,-2.40858639387646,0.214636911622721,0.849627519933162,0.0,0.603505,1.35512,0.454727
-0.674994693847193,-0.373192216601036,-3.85569094699698,-2.4085058383572,0.214955645056165,0.85013801901957,0.0,0.603118,1.354688,0.454527
-0.675134381940845,-0.371747310753645,-3.84980944497431,-2.40842516326673,0.215274569876385,0.850648161669946,0.0,0.601008,1.354195,0.454667
-0.675273528562152,-0.370304612973098,-3.84391560539484,-2.40834436853332,0.215593685949664,0.851157947670406,0.0,0.601823,1.354437,0.454827
-0.675412134540077,-0.368864127882836,-3.83800944714664,-2.40826345408525,0.215912993142208,0.851667376807211,0.0,0.601387,1.356961,0.455776
-0.675550200705317,-0.367425860099209,-3.83209098915731,-2.40818241985088,0.216232491320142,0.852176448866774,0.0,0.600646,1.357395,0.456215
-0.675687727890297,-0.365989814231461,-3.82616025039383,-2.40810126575861,0.216552180349509,0.852685163635658,0.0,0.601863,1.359628,0.456814
-0.67582471692917,-0.364555994881715,-3.82021724986256,-2.40801999173689,0.216872060096275,0.853193520900574,0.0,0.6,1.357217,0.455886
-0.675961168657815,-0.363124406644962,-3.81426200660915,-2.40793859771421,0.217192130426323,0.853701520448382,0.0,0.599832,1.359636,0.457054
-0.676097083913832,-0.361695054109031,-3.80829453971844,-2.40785708361913,0.21751239120546,0.854209162066099,0.0,0.599934,1.35905,0.457114
-0.676232463536538,-0.360267941854603,-3.80231486831453,-2.40777544938024,0.217832842299408,0.854716445540883,0.0,0.597825,1.361146,0.458052
-0.67636730836697,-0.358843074455173,-3.79632301156059,-2.40769369492621,0.218153483573813,0.855223370660045,0.0,0.598182,1.360278,0.457963
-0.676501619247878,-0.357420456477029,-3.79031898865878,-2.40761182018572,0.218474314894242,0.855729937211052,0.0,0.597335,1.360302,0.458033
-0.676635397023721,-0.356000092479274,-3.78430281885035,-2.40752982508754,0.218795336126178,0.856236144981513,0.0,0.596236,1.359813,0.458052
-0.676768642540669,-0.354581987013772,-3.77827452141544,-2.40744770956046,0.219116547135027,0.85674199375919,0.0,0.595707,1.360592,0.458522
-0.676901356646597,-0.353166144625145,-3.77223411567301,-2.40736547353333,0.219437947786118,0.857247483332001,0.0,0.594796,1.360705,0.458771
-0.677033540191082,-0.351752569850779,-3.7661816209809,-2.40728311693507,0.219759537944696,0.857752613488007,0.0,0.594482,1.362624,0.4596
-0.677165194025403,-0.350341267220783,-3.76011705673564,-2.40720063969462,0.220081317475927,0.858257384015422,0.0,0.593813,1.362981,0.45973
-0.677296319002535,-0.348932241257979,-3.75404044237244,-2.40711804174099,0.220403286244902,0.858761794702614,0.0,0.597,1.365306,0.460819
-0.677426915977149,-0.347525496477899,-3.74795179736514,-2.40703532300324,0.220725444116629,0.8592658453381,0.0,0.595124,1.366034,0.461318
-0.677556985805607,-0.346121037388775,-3.74185114122617,-2.40695248341046,0.221047790956034,0.859769535710544,0.0,0.59645,1.366422,0.461667
-0.677686529345961,-0.344718868491493,-3.73573849350639,-2.40686952289182,0.221370326627972,0.860272865608768,0.0,0.596818,1.36844,0.462626
-0.677815547457951,-0.343318994279609,-3.7296138737951,-2.40678644137652,0.221693050997212,0.860775834821741,0.0,0.596994,1.367069,0.462197
-0.677944041002998,-0.341921419239339,-3.72347730172004,-2.40670323879382,0.222015963928443,0.861278443138582,0.0,0.594454,1.36747,0.462626
-0.678072010844205,-0.340526147849504,-3.71732879694714,-2.40661991507303,0.222339065286282,0.861780690348565,0.0,0.595798,1.368511,0.463325
-0.678199457846356,-0.33913318458156,-3.71116837918064,-2.40653647014351,0.222662354935262,0.862282576241114,0.0,0.595264,1.370361,0.464124
-0.678326382875906,-0.337742533899572,-3.70499606816299,-2.40645290393467,0.222985832739836,0.862784100605801,0.0,0.596299,1.371946,0.464923
-0.678452786800987,-0.336354200260173,-3.69881188367466,-2.40636921637596,0.223309498564381,0.863285263232356,0.0,0.596484,1.37222,0.464863
-0.678578670491398,-0.334968188112583,-3.69261584553424,-2.40628540739691,0.223633352273196,0.863786063910657,0.0,0.595582,1.37271,0.465392
-0.678704034818607,-0.333584501898591,-3.68640797359831,-2.40620147692707,0.223957393730495,0.864286502430731,0.0,0.595104,1.373963,0.466101
-0.678828880655745,-0.332203146052512,-3.68018828776133,-2.40611742489607,0.224281622800421,0.864786578582764,0.0,0.594556,1.374769,0.46664
-0.678953208877607,-0.330824125001207,-3.67395680795565,-2.40603325123355,0.224606039347034,0.865286292157088,0.0,0.594275,1.374127,0.46666
-0.679077020360643,-0.32944744316405,-3.66771355415141,-2.40594895586924,0.224930643234317,0.865785642944188,0.0,0.592716,1.373514,0.46669
-0.679200315982964,-0.328073104952921,-3.66145854635649,-2.40586453873291,0.225255434326174,0.866284630734704,0.0,0.593266,1.374666,0.46724
-0.679323096624328,-0.326701114772185,-3.65519180461643,-2.40577999975437,0.225580412486429,0.866783255319424,0.0,0.592368,1.374426,0.467459
-0.67944536316615,-0.325331477018686,-3.64891334901436,-2.40569533886349,0.225905577578829,0.867281516489292,0.0,0.591833,1.374734,0.467769
-0.679567116491487,-0.323964196081728,-3.64262319967098,-2.4056105559902,0.226230929467044,0.867779414035403,0.0,0.59174,1.375315,0.468338
-0.679688357485044,-0.322599276343062,-3.63632137674445,-2.40552565106445,0.226556468014664,0.868276947749003,0.0,0.590923,1.374639,0.468378
-0.679809087033167,-0.321236722176871,-3.63000790043033,-2.40544062401629,0.226882193085199,0.868774117421492,0.0,0.590928,1.374934,0.468498
-0.679929306023841,-0.31987653794976,-3.62368279096155,-2.40535547477577,0.227208104542085,0.869270922844424,0.0,0.590447,1.375674,0.469037
-0.680049015346686,-0.318518728020735,-3.6173460686083,-2.40527020327302,0.227534202248677,0.869767363809502,0.0,0.590073,1.377222,0.469566
-0.680168215892958,-0.317163296741196,-3.610997753678,-2.40518480943823,0.227860486068252,0.870263440108586,0.0,0.590984,1.378362,0.470335
-0.680286908555542,-0.315810248454918,-3.6046378665152,-2.40509929320161,0.22818695586401,0.870759151533685,0.0,0.590195,1.379566,0.471044
-0.680405094228949,-0.314459587498043,-3.59826642750156,-2.40501365449344,0.228513611499072,0.871254497876964,0.0,0.589551,1.382872,0.472752
-0.680522773809317,-0.313111318199057,-3.59188345705576,-2.40492789324406,0.228840452836482,0.87174947893074,0.0,0.589536,1.380283,0.471883
-0.680639948194406,-0.311765444878785,-3.5854889756334,-2.40484200938385,0.229167479739205,0.872244094487483,0.0,0.589897,1.380167,0.472073
-0.680756618283594,-0.310421971850372,-3.57908300372702,-2.40475600284324,0.229494692070131,0.872738344339815,0.0,0.589102,1.378848,0.471723
-0.680872784977875,-0.309080903419273,-3.57266556186595,-2.40466987355271,0.229822089692068,0.873232228280515,0.0,0.589851,1.380817,0.472282
-0.680988449179856,-0.307742243883233,-3.56623667061628,-2.4045836214428,0.230149672467749,0.873725746102511,0.0,0.588071,1.382597,0.473311
-0.681103611793756,-0.306405997532281,-3.5597963505808,-2.4044972464441,0.23047744025983,0.874218897598887,0.0,0.588271,1.381211,0.473071
-0.6812182737254,-0.30507216864871,-3.55334462239893,-2.40441074848724,0.230805392930887,0.874711682562881,0.0,0.587683,1.382449,0.47369
-0.681332435882218,-0.303740761507067,-3.54688150674666,-2.40432412750292,0.23113353034342,0.875204100787883,0.0,0.587466,1.381965,0.47383
-0.681446099173242,-0.302411780374136,-3.54040702433642,-2.40423738342187,0.231461852359852,0.875696152067439,0.0,0.587832,1.382003,0.47411
-0.681559264509102,-0.301085229508935,-3.53392119591716,-2.4041505161749,0.231790358842527,0.876187836195244,0.0,0.585885,1.382147,0.474399
-0.681671932802024,-0.299761113162672,-3.52742404227407,-2.40406352569284,0.232119049653715,0.876679152965155,0.0,0.586151,1.381541,0.474439
-0.681784104965826,-0.298439435578781,-3.52091558422875,-2.40397641190659,0.232447924655604,0.877170102171175,0.0,0.586539,1.384312,0.475488
-0.681895781915919,-0.297120200992865,-3.51439584263898,-2.4038891747471,0.232776983710306,0.877660683607465,0.0,0.58599,1.385684,0.476287
-0.682006964569298,-0.29580341363269,-3.50786483839865,-2.40380181414538,0.23310622667986,0.878150897068342,0.0,0.586592,1.385601,0.476486
-0.682117653844543,-0.294489077718202,-3.50132259243784,-2.40371433003246,0.233435653426223,0.878640742348272,0.0,0.584486,1.386284,0.476856
-0.682227850661814,-0.293177197461474,-3.49476912572261,-2.40362672233946,0.233765263811277,0.879130219241879,0.0,0.586524,1.385726,0.476636
-0.682337555942853,-0.291867777066706,-3.48820445925492,-2.40353899099754,0.234095057696828,0.879619327543944,0.0,0.582981,1.386188,0.477116
-0.682446770610973,-0.290560820730231,-3.48162861407275,-2.40345113593789,0.234425034944601,0.880108067049394,0.0,0.583731,1.38843,0.478384
-0.682555495591061,-0.289256332640477,-3.47504161124981,-2.40336315709178,0.234755195416249,0.880596437553319,0.0,0.581562,1.388049,0.478294
-0.682663731809573,-0.287954316977956,-3.46844347189559,-2.40327505439052,0.235085538973346,0.881084438850961,0.0,0.582124,1.387956,0.478444
-0.682771480194532,-0.286654777915261,-3.46183421715524,-2.40318682776548,0.235416065477391,0.881572070737717,0.0,0.580847,1.388992,0.479173
-0.682878741675524,-0.285357719617058,-3.45521386820963,-2.40309847714806,0.235746774789801,0.882059333009134,0.0,0.580611,1.388678,0.479243
-0.682985517183695,-0.284063146240046,-3.44858244627506,-2.40301000246973,0.236077666771922,0.882546225460924,0.0,0.580409,1.387993,0.478883
-0.683091807651749,-0.282771061932969,-3.44193997260337,-2.40292140366202,0.236408741285023,0.883032747888946,0.0,0.58137,1.388319,0.479103
-0.683197614013944,-0.281481470836602,-3.43528646848189,-2.40283268065649,0.236739998190291,0.883518900089214,0.0,0.580498,1.389395,0.479622
-0.683302937206089,-0.280194377083714,-3.42862195523316,-2.40274383338477,0.237071437348844,0.884004681857904,0.0,0.58018,1.391028,0.480641
-0.683407778165543,-0.278909784799081,-3.42194645421509,-2.40265486177853,0.237403058621718,0.88449009299134,0.0,0.580452,1.39038,0.4808
-0.683512137831209,-0.277627698099459,-3.4152599868208,-2.40256576576951,0.237734861869876,0.884975133286006,0.0,0.579899,1.39128,0.48136
-0.683616017143532,-0.276348121093576,-3.40856257447851,-2.40247654528947,0.238066846954203,0.88545980253854,0.0,0.580157,1.391526,0.481649
-0.683719417044499,-0.275071057882118,-3.40185423865157,-2.40238720027025,0.238399013735507,0.885944100545735,0.0,0.580589,1.393562,0.482468
-0.68382233847763,-0.273796512557712,-3.3951350008383,-2.40229773064374,0.238731362074523,0.886428027104539,0.0,0.581136,1.392008,0.482168
-0.68392478238798,-0.272524489204918,-3.38840488257196,-2.40220813634187,0.239063891831906,0.886911582012059,0.0,0.581099,1.394019,0.483097
-0.684026749722136,-0.271254991900212,-3.38166390542069,-2.40211841729663,0.239396602868238,0.887394765065554,0.0,0.580019,1.393251,0.482937
-0.684128241428208,-0.269988024711978,-3.37491209098744,-2.40202857344006,0.239729495044022,0.887877576062441,0.0,0.578804,1.391689,0.482628
-0.684229258455835,-0.268723591700488,-3.36814946090987,-2.40193860470425,0.240062568219689,0.888360014800294,0.0,0.577408,1.392532,0.483107
-0.684329801756174,-0.267461696917894,-3.3613760368603,-2.40184851102135,0.240395822255591,0.888842081076839,0.0,0.57703,1.391578,0.483277
-0.684429872281901,-0.266202344408216,-3.35459184054565,-2.40175829232356,0.240729257012005,0.889323774689963,0.0,0.578533,1.392874,0.483886
-0.684529470987208,-0.264945538207323,-3.34779689370737,-2.40166794854312,0.241062872349133,0.889805095437707,0.0,0.577662,1.391706,0.483876
-0.684628598827798,-0.263691282342926,-3.34099121812135,-2.40157747961235,0.241396668127099,0.890286043118267,0.0,0.575413,1.393258,0.484655
-0.684727256760883,-0.262439580834562,-3.33417483559787,-2.40148688546358,0.241730644205955,0.890766617529998,0.0,0.575426,1.391451,0.484365
-0.684825445745182,-0.261190437693583,-3.32734776798152,-2.40139616602924,0.242064800445674,0.89124681847141,0.0,0.572899,1.391543,0.484495
-0.684923166740915,-0.259943856923144,-3.32051003715114,-2.40130532124179,0.242399136706154,0.891726645741169,0.0,0.573546,1.392919,0.485204
-0.685020420709805,-0.258699842518177,-3.31366166501969,-2.40121435103372,0.242733652847222,0.892206099138101,0.0,0.572957,1.393651,0.486043
-0.685117208615067,-0.257458398465407,-3.30680267353432,-2.40112325533762,0.243068348728622,0.892685178461184,0.0,0.572696,1.393159,0.486103
-0.685213531421414,-0.256219528743315,-3.29993308467619,-2.4010320340861,0.243403224210028,0.893163883509555,0.0,0.573,1.394442,0.486472
-0.685309390095047,-0.254983237322119,-3.29305292046033,-2.40094068721182,0.243738279151039,0.893642214082511,0.0,0.56991,1.395342,0.486912
-0.685404785603655,-0.253749528163795,-3.28616220293579,-2.40084921464752,0.244073513411174,0.8941201699795,0.0,0.570197,1.394361,0.486842
-0.685499718916411,-0.252518405222035,-3.27926095418538,-2.40075761632596,0.244408926849881,0.89459775100013,0.0,0.569563,1.395163,0.487681
-0.685594191003972,-0.251289872442231,-3.27234919632561,-2.40066589217998,0.244744519326533,0.89507495694417,0.0,0.568013,1.397976,0.488509
-0.685688202838467,-0.250063933761496,-3.26542695150678,-2.40057404214246,0.245080290700426,0.895551787611539,0.0,0.569413,1.395952,0.48811
-0.685781755393506,-0.248840593108617,-3.25849424191273,-2.40048206614633,0.24541624083078,0.896028242802318,0.0,0.56805,1.398043,0.489099
-0.685874849644169,-0.247619854404049,-3.25155108976079,-2.40038996412458,0.245752369576744,0.896504322316746,0.0,0.569783,1.397325,0.489238
-0.685967486567003,-0.246401721559926,-3.24459751730188,-2.40029773601024,0.246088676797389,0.896980025955215,0.0,0.567074,1.396855,0.489129
-0.686059667140023,-0.245186198480019,-3.23763354682022,-2.40020538173642,0.246425162351711,0.897455353518279,0.0,0.568692,1.398192,0.490027
-0.686151392342704,-0.243973289059733,-3.23065920063336,-2.40011290123626,0.246761826098634,0.897930304806648,0.0,0.570597,1.399623,0.490716
-0.686242663155983,-0.242762997186102,-3.22367450109212,-2.40002029444295,0.247098667897005,0.898404879621193,0.0,0.56902,1.399653,0.491056
-0.686333480562251,-0.24155532673778,-3.21667947058054,-2.39992756128975,0.247435687605596,0.898879077762933,0.0,0.56702,1.40064,0.491645
-0.686423845545354,-0.240350281585003,-3.20967413151567,-2.39983470170996,0.247772885083106,0.899352899033057,0.0,0.567554,1.401261,0.492084
-0.686513759090586,-0.239147865589599,-3.20265850634767,-2.39974171563694,0.248110260188159,0.899826343232906,0.0,0.569669,1.400856,0.492384
-0.686603222184688,-0.237948082604985,-3.19563261755968,-2.39964860300409,0.248447812779303,0.900299410163978,0.0,0.564813,1.401871,0.492943
-0.686692235815847,-0.236750936476118,-3.18859648766766,-2.39955536374489,0.248785542715014,0.900772099627932,0.0,0.567754,1.40217,0.493582
-0.686780800973687,-0.235556431039515,-3.18155013922042,-2.39946199779285,0.249123449853693,0.901244411426586,0.0,0.566185,1.404131,0.494571
-0.686868918649271,-0.234364570123239,-3.17449359479957,-2.39936850508154,0.249461534053664,0.90171634536191,0.0,0.56717,1.403132,0.494531
-0.686956589835096,-0.233175357546861,-3.16742687701932,-2.39927488554458,0.249799795173181,0.902187901236041,0.0,0.5644,1.403507,0.49493
-0.68704381552509,-0.231988797121474,-3.16035000852652,-2.39918113911565,0.250138233070421,0.902659078851269,0.0,0.56556,1.403319,0.49523
-0.687130596714608,-0.230804892649672,-3.15326301200054,-2.39908726572848,0.250476847603488,0.903129878010045,0.0,0.56815,1.40463,0.495709
-0.68721693440043,-0.229623647925535,-3.14616591015321,-2.39899326531685,0.250815638630411,0.903600298514977,0.0,0.566395,1.405165,0.496258
-0.687302829580758,-0.228445066734622,-3.13905872572875,-2.39889913781459,0.251154606009147,0.904070340168833,0.0,0.567206,1.405419,0.496688
